id,screen_name,location
827963925576691712,my5sosdorks68,"Houston, TX"
827963925576691712,JayBeDaName,
827963925576691712,shadowmikey50,
827963925576691712,AtikLalani,
827963925576691712,ShezWani,"San Antonio, Tx"
827963925576691712,tookozykay,Eating at Whataburger
827963925576691712,frestylz09,Shanghai
827963925576691712,nicolegux,"Houston, TX"
827963925576691712,marianaknowIes,"Houston, TX"
827963925576691712,henrygonzalezj1,NYC
827963470637330432,NGLCBRZT,United States of Angelica
827963470637330432,ShamanChrome,The Void
827963470637330432,Affan0796,
827963470637330432,CoolLandTv,ClayCo
827963470637330432,lovelyizzy_x,"California, USA"
827963470637330432,milanivernez,"Medellín, Colombia"
827963470637330432,sanketkhanwani,"Toronto, Ontario"
827963470637330432,Sheikh_Uzair,
827963470637330432,iamtobi22,
827963470637330432,ReyesJose132,"Sunnyside,wa"
827963470637330432,Will_Is_Real,"Savannah, GA"
827963470637330432,thecreator121,"Greater Accra, Ghana"
827963470637330432,msinc95,
827963470637330432,the_only_derick,
827963470637330432,Its_Ephraim,Santiago Bernabeu
827963470637330432,ManLikeReva,
827963470637330432,Ireneous1,
827963470637330432,DiamanteSuaveee,new york city ∞
827780407324086274,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
827780407324086274,henrygonzalezj1,NYC
827780407324086274,Her__BUT,Michigan Detroit
827780407324086274,PharmNtheMakn,"Missouri City, TX"
827780407324086274,2k_abhishek,
827780407324086274,NyAriaaaa01,"Atlanta, GA"
827780407324086274,TheNotoriousAWP,United Kingdom
827780407324086274,meconzy,LA
827780407324086274,LJ7641,"Tempe, AZ"
827780407324086274,dwayne_kioko,"Nairobi, Kenya"
827780407324086274,kingkhelz303,
827780407324086274,drocktrot,"Brooklyn, NY (Bed-Stuy)"
827780407324086274,WhoIsJDon,In the kitchen #NappyWingz
827780407324086274,ByHeartNigga,Africa/West Africa/Ghana/Tema
827780407324086274,Itz_KvngDice,
827780407324086274,reddaakatsuki92,
827780407324086274,heyitsanjolien,PHILIPPINES@yahoo.COME&VISIT.
827763516136386560,mwyBilQJpWZDfMC,
827763516136386560,w4MDTHMqbPvX2hT,
827763516136386560,tragicstoriez,CA
827763516136386560,ifm_magazine,"New York, USA"
827763516136386560,Solboi_,you
827763516136386560,kelsBflyy,"XO, PA"
827763516136386560,iamjusticelane,"Los Angeles, CA"
827763516136386560,sidthekid312,NYC
827763516136386560,econstantinek,"Chicago, IL."
827763516136386560,LesleyOCG,"Charlotte, NC"
827763516136386560,steventeaster,"LOS ANGELES,CA"
827763516136386560,djwpitts,
827763516136386560,EdanielMfon,
827763516136386560,MosesMo,"Atlanta, GA"
827763516136386560,henrygonzalezj1,NYC
827763516136386560,Her__BUT,Michigan Detroit
827763516136386560,viagp,Toronto - London - Abu Dhabi 
827728709016764416,henrygonzalezj1,NYC
827728709016764416,AquariusGiants1,"New York, NY"
827728709016764416,Samyell10,Ghana
827728709016764416,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
827728709016764416,reddaakatsuki92,
827728709016764416,DJZXZQ,Worldwide
827728709016764416,SilasBigdogg,Windhoek
827728709016764416,LuvGoddess17,"Perth, Western Australia"
827728709016764416,Thedrake322,
827725296606511105,BigTymeMike9MM,"Houston, TX"
827725296606511105,Her__BUT,Michigan Detroit
827725296606511105,sethhawes7,"San Antonio, TX"
827725296606511105,jade_becstin,
827725296606511105,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
827725296606511105,aliyu_yoladoka,"Greater Noida, India"
827725296606511105,reddaakatsuki92,
827725296606511105,Johnveith8,"New Jersey, USA"
827725296606511105,filafresh,"Screwston, Texas"
827725296606511105,JeffBazza10,"District of Bolgatanga,DB, Gh "
827725296606511105,DJZXZQ,Worldwide
827725296606511105,LuvGoddess17,"Perth, Western Australia"
827725296606511105,MrPoliglot,
827725296606511105,henrygonzalezj1,NYC
827725296606511105,yodogsecurity,"Winona, MN / goodview mn"
827725296606511105,Chelseagoodwin9,"Palm Beach Gardens, FL"
827725296606511105,QNoonie23,"Mostly AROUND Houston, Texas"
827725296606511105,eddybangz1,
827715757056327681,joelsientche,las colinas 
827715757056327681,idgaf_either2,"Houston, TX"
827715757056327681,Her__BUT,Michigan Detroit
827715757056327681,Samyell10,Ghana
827715757056327681,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
827715757056327681,aliyu_yoladoka,"Greater Noida, India"
827715757056327681,reddaakatsuki92,
827715757056327681,MISS__FLAWLESS,BK2HOUSTON 
827715757056327681,tkdDamnOwls,
827715757056327681,Bak_Off_Bitch,AT HOME
827715757056327681,AimSoSBoii,Loading...
827715757056327681,stewartloretta1,
827715757056327681,Andsun_,"Salvador, Bahia"
827715757056327681,_iROXmyboobies,"Houston, TX "
827715757056327681,achirobinson,My Bed 
827715757056327681,richforever_c,
827715757056327681,DJZXZQ,Worldwide
827715406299295744,albert_flores12,
827715406299295744,JimJsw1968,"Bastrop, TX"
827715406299295744,giocthood,"Texas, USA"
827715406299295744,Cannabis_Turf,"Accra, Ghana"
827715406299295744,Her__BUT,Michigan Detroit
827715406299295744,LyrixMic,"Las Vegas, NV"
827715406299295744,TripleSixBravo,Houstoned
827715406299295744,el_cuervo21,Somewhere in Texas
827715406299295744,ssaarraahh98,
827715406299295744,LayLowErik,"Houston, Tx SouthEast"
827715406299295744,BERDIANA5,"Irlanda do Norte, Reino Unido"
827715406299295744,ElirocT,Ash-Town
827715406299295744,_xoxovero,"houston, tx"
827715406299295744,KaylaSierra15,
827715406299295744,VCompteofficiel, cotonou 
827715406299295744,Grande_Papiii,
827714212147388416,AquariusGiants1,"New York, NY"
827714212147388416,Samyell10,Ghana
827714212147388416,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
827714212147388416,reddaakatsuki92,
827714212147388416,LuvGoddess17,"Perth, Western Australia"
827714212147388416,filafresh,"Screwston, Texas"
827714212147388416,jade_becstin,
827714212147388416,Garcia_Daniel30,"Atwater, CA"
827714212147388416,AnkitDino,
827714212147388416,AUEKIU,United States
827714212147388416,Brandon36700868,"Atlanta, Georgia"
827714212147388416,navyroseuk,Space
827714212147388416,henrygonzalezj1,NYC
827713704670195712,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
827713704670195712,filafresh,"Screwston, Texas"
827713704670195712,henrygonzalezj1,NYC
827713704670195712,Iam_JuzB,Pluto *Ezekial 11*
827712754798718982,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
827712754798718982,henrygonzalezj1,NYC
827704974570377217,Kapachino3,
827704974570377217,iam_pabloEscoba,Moon⚪️
827704974570377217,lesly_vinte,"Francistown, Botswana"
827704974570377217,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
827704974570377217,IvanUgalde77,"KnowYourself,KnowYourWorth"
827704974570377217,richforever_c,
827704974570377217,jade_becstin,
827704974570377217,ToddMar05763790,BINGHAMTON .NY 
827704974570377217,Moussajordan23,Paradise
827704974570377217,_JULYSoundLaRon,"Washington, DC"
827704974570377217,Steverson9913,"Summerville, SC"
827704974570377217,LuvGoddess17,"Perth, Western Australia"
827704974570377217,Garcia_Daniel30,"Atwater, CA"
827704974570377217,reddaakatsuki92,
827704974570377217,DJZXZQ,Worldwide
827704974570377217,TuBeatmaker,Send your story via DM to
827704974570377217,Deo_G_Beezy,Ni*** in Paris
827704974570377217,bankonryback,"Memphis,TN   "
827702056093888512,filafresh,"Screwston, Texas"
827702056093888512,JayG9K,
827702056093888512,reddaakatsuki92,
827702056093888512,LuvGoddess17,"Perth, Western Australia"
827702056093888512,bigshort04,
827702056093888512,jade_becstin,
827702056093888512,henrygonzalezj1,NYC
827699900955648000,6pjOEWNQie0GIwe,
827699900955648000,PapaMadene,
827699900955648000,EdanielMfon,
827699900955648000,_djmicks,"San Diego, CA - Accra, Ghana "
827699900955648000,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
827699900955648000,aliyu_yoladoka,"Greater Noida, India"
827699900955648000,filafresh,"Screwston, Texas"
827699900955648000,kevinho916,douala
827699900955648000,CartierCasa,CLE ✈️ MIA 
827699900955648000,reddaakatsuki92,
827699900955648000,King_Deezy2324,"New York, USA"
827699900955648000,TuBeatmaker,Send your story via DM to
827699900955648000,ikhwanaznlazmn,"Samarahan, Sarawak"
827699900955648000,Killuminilt1,
827699900955648000,Syzzurp,Germany-NRW-OWL
827699900955648000,dani9crf,
827697140663099392,c9RA8E7GJnYqEee,
827697140663099392,MosesMo,"Atlanta, GA"
827697140663099392,Cannabis_Turf,"Accra, Ghana"
827697140663099392,_nava05,"Matamoros, Tamaulipas"
827697140663099392,lacemoonlightz,
827697140663099392,royguerrero43,
827697140663099392,Ludith_96,"Houston,Texas. "
827697140663099392,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
827697140663099392,moonrosechild,houston✧
827697140663099392,mescudixo,"hxouston, tx"
827697140663099392,fabulousyaya_,"Houston, TX"
827697140663099392,DIGITVLX,
827697140663099392,isa__300,
827697140663099392,keisycase_,clutch city 
827697140663099392,kimbo0330,"Houston, TX"
827697140663099392,el_marcanthony,Houston
827697140663099392,alondrabanda_,
827697140663099392,aliyu_yoladoka,"Greater Noida, India"
827675860203405312,Natashadollface,memphis.
827675860203405312,squaaking,"Miami, FL"
827675860203405312,aliyu_yoladoka,"Greater Noida, India"
827675860203405312,NyAriaaaa01,"Atlanta, GA"
827675860203405312,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
827675860203405312,aaron722010,
827675860203405312,Lorden_tedx,Ghana 
827675860203405312,kimberly_7102,somewhere 
827675860203405312,filafresh,"Screwston, Texas"
827675860203405312,Garcia_Daniel30,"Atwater, CA"
827675860203405312,reddaakatsuki92,
827675860203405312,bigshort04,
827675860203405312,Andreww26967526,"Burnaby, British Columbia"
827675860203405312,DMSLPi,"Sevierville, TN"
827675860203405312,CandybarLaMuse,Encino Calabasas Los Angeles 
827675860203405312,henrygonzalezj1,NYC
827675860203405312,Samyell10,Ghana
827659375623995392,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
827659375623995392,Garcia_Daniel30,"Atwater, CA"
827659375623995392,darealwize,Everywhere
827659375623995392,reddaakatsuki92,
827659375623995392,JaphetLbk,riviera 3
827659375623995392,1realemjay,Thuggish World
827659375623995392,sttrongerthanu,United Kingdom
827659375623995392,Kidrauhl10Years,Purpose Tour
827659375623995392,Samyell10,Ghana
827659375623995392,henrygonzalezj1,NYC
827637561673805825,eFSM6OiCFzqu7kt,
827637561673805825,Rickybone6,"Accra, Ghana"
827637561673805825,aliyu_yoladoka,"Greater Noida, India"
827637561673805825,BradHead606,"Basingstoke, England"
827637561673805825,perulayans,Panamá
827637561673805825,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
827637561673805825,Midwaylopez,Midway Chicago
827637561673805825,Garcia_Daniel30,"Atwater, CA"
827637561673805825,Lilminvj,Riding thru Brooklyn
827637561673805825,reddaakatsuki92,
827637561673805825,AngelEgeaF,
827637561673805825,PeezyplataTm,Prulata vil
827637561673805825,J_DUB86,
827637561673805825,bxbriizzy,"Akron,USA"
827637561673805825,rapg4m3,Mars
827637561673805825,navyroseuk,Space
827635694965227521,JJunito3628,
827635694965227521,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
827635694965227521,Garcia_Daniel30,"Atwater, CA"
827635694965227521,KojoTip,Ghana
827635694965227521,TytySool,aix en provence
827635694965227521,SetoKriss,
827635694965227521,mInferno_,Pennsylvania
827635694965227521,808xCvC,"Wheaton, MD"
827635694965227521,spencebrandon3,
827635694965227521,1realtiplloyd,on top of d'wold
827635694965227521,DMSLPi,"Sevierville, TN"
827635694965227521,GoHardLdn,Worldwide
827635694965227521,QueenSista_Mack,"New York, NY"
827635694965227521,TreasureThee,United Kingdom
827635694965227521,ThaJaxson,USA
827635694965227521,Samyell10,Ghana
827635650740547584,YBaZ2NAuAhyfv7f,
827635650740547584,Sheriff06309005,United state of American
827635650740547584,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
827635650740547584,Garcia_Daniel30,"Atwater, CA"
827635650740547584,808xCvC,"Wheaton, MD"
827635650740547584,R3mychillin,"Wisconsin, USA"
827635650740547584,AAFmoose,United States
827635650740547584,Samyell10,Ghana
827635132479766528,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
827635132479766528,Garcia_Daniel30,"Atwater, CA"
827635132479766528,DominatorMcGee1,The Lookout
827635132479766528,808xCvC,"Wheaton, MD"
827635132479766528,JethroPetro,"£ouisvill€,K¥"
827635132479766528,JaylyricAlvarez,"The Cut, NY"
827635132479766528,drocktrot,"Brooklyn, NY (Bed-Stuy)"
827635132479766528,SonOfGodBIZZLE,
827635132479766528,SuperFlyMK,"London, England"
827635132479766528,HoustonFareent,
827635102448488449,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
827635102448488449,Garcia_Daniel30,"Atwater, CA"
827635102448488449,DominatorMcGee1,The Lookout
827635102448488449,808xCvC,"Wheaton, MD"
827635102448488449,drocktrot,"Brooklyn, NY (Bed-Stuy)"
827635102448488449,twin325,
827635102448488449,kirradoll,Chicago USA
827635102448488449,Samyell10,Ghana
827635102448488449,despite_west,"Washington, DC"
827635058714505216,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
827635058714505216,Garcia_Daniel30,"Atwater, CA"
827635058714505216,Flannery715,Maryland
827635058714505216,DominatorMcGee1,The Lookout
827635058714505216,808xCvC,"Wheaton, MD"
827635058714505216,Hermannsimo_,
827635058714505216,drocktrot,"Brooklyn, NY (Bed-Stuy)"
827635058714505216,spencebrandon3,
827635058714505216,Captaintthaboss,
827635058714505216,TheRealRaidH,London Yaounde Fontem
827635058714505216,ElliottWilson,"ÜT: 40.608928,-74.04768"
827635058714505216,despite_west,"Washington, DC"
827635041907900421,Garcia_Daniel30,"Atwater, CA"
827635041907900421,ReggieSaunders6,
827635041907900421,DominatorMcGee1,The Lookout
827635041907900421,808xCvC,"Wheaton, MD"
827635041907900421,drocktrot,"Brooklyn, NY (Bed-Stuy)"
827635041907900421,YooLexus,
827635041907900421,despite_west,"Washington, DC"
827635005002235904,DengMaqueel,Juba
827635005002235904,woody94colon,
827635005002235904,sukibe,"Virginia, USA"
827635005002235904,Garcia_Daniel30,"Atwater, CA"
827635005002235904,ReggieSaunders6,
827635005002235904,J_DUB86,
827635005002235904,DominatorMcGee1,The Lookout
827635005002235904,808xCvC,"Wheaton, MD"
827635005002235904,drawing4dollars,
827635005002235904,navyroseuk,Space
827635005002235904,drocktrot,"Brooklyn, NY (Bed-Stuy)"
827635005002235904,despite_west,"Washington, DC"
827626734648487940,PapaMadene,
827626734648487940,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
827626734648487940,bigshort04,
827626734648487940,Garcia_Daniel30,"Atwater, CA"
827626734648487940,J_DUB86,
827626734648487940,irsbygod3,"Detroit, MI"
827626734648487940,chrishallnyc,Kickster Worldwide HQ
827626734648487940,jc_niday,United States
827626734648487940,north_princ3,#mufc
827626734648487940,reddaakatsuki92,
827626734648487940,Mad_Flavor200,
827626734648487940,ProsperSimeon,Tanzania
827626734648487940,AalvarezJr,#Chicago #HumboldtPrk
827626734648487940,Samyell10,Ghana
827626734648487940,JoshieSaxophone,South Side
827626734648487940,IAMQUES,Enjoying the music
827626149597630464,anapagas1987,
827626149597630464,bigshort04,
827626149597630464,ThatsFitih,"Mad$ide,Tn."
827626149597630464,Mad_Flavor200,
827626149597630464,reddaakatsuki92,
827626149597630464,navyroseuk,Space
827626149597630464,minglesakachad,Around some Civilized Savages 
827626149597630464,AuraOfGodStyle,"Tangiers, Casino"
827626149597630464,Samyell10,Ghana
827626149597630464,ProsperSimeon,Tanzania
827626149597630464,HoustonFareent,
827626149597630464,henrygonzalezj1,NYC
827626149597630464,Jacoco_Pebbles4,Phoenix Arizona 
827626149597630464,YkhMannieG,
827624136310677505,bigshort04,
827624136310677505,Garcia_Daniel30,"Atwater, CA"
827624136310677505,shallemb,Whereever I happen to be 
827624136310677505,ChonieB,"California, USA"
827624136310677505,Mad_Flavor200,
827624136310677505,mohdmuwaiz,"Greater Noida, India"
827624136310677505,henrygonzalezj1,NYC
827624136310677505,DiamondDust129,"Glen Burnie, MD"
827624136310677505,JaphetLbk,riviera 3
827624136310677505,SuperDave937,United States
827624136310677505,BrandonSalata23,"Cleveland, OH"
827624136310677505,_JULYSoundLaRon,"Washington, DC"
827624136310677505,Omlazzy,"Namibia, Ongwediva"
827624136310677505,dnk900,"Knoxville ,TN"
827624136310677505,Samira5239,"Newark, NJ"
827624136310677505,Harrykhan96,"Scotland, United Kingdom"
827624136310677505,reddaakatsuki92,
827616513221853184,J_DUB86,
827616513221853184,Sheriff06309005,United state of American
827616513221853184,jadaxadkins,
827616513221853184,iamrapperg,
827616513221853184,Yomiwoo,Okija Shrine
827616513221853184,reddaakatsuki92,
827616513221853184,mohdmuwaiz,"Greater Noida, India"
827616513221853184,Mad_Flavor200,
827616513221853184,mordecaiackom,"Idaho, USA"
827616513221853184,KingdomMind321,
827616513221853184,mthethwa_king,
827616513221853184,_nana_qvbx,Kumasi
827616513221853184,navyroseuk,Space
827616513221853184,filafresh,"Screwston, Texas"
827616513221853184,Fabian022681,"Chicago, IL"
827616513221853184,henrygonzalezj1,NYC
827616513221853184,Samyell10,Ghana
827605145294925825,MyLifeLilWayne,Mars 
827605145294925825,SwagDntPayBills,
827605145294925825,Huuusey,Bruxelles
827605145294925825,shallemb,Whereever I happen to be 
827605145294925825,johnny_py7,"Malanje,Angola"
827605145294925825,QuavoMarshall26,The Projects
827605145294925825,betabeats_dj,"Nairobi, Kenya"
827605145294925825,Cannabis_Turf,"Accra, Ghana"
827605145294925825,Bassmaster14UT,свобода
827605145294925825,Bunechi_,"Indianapolis, IN.   3.24.17♈㊙"
827605145294925825,WeezyLink,
827605145294925825,simonTunechi,
827605145294925825,blakindianjuggy,"im in Lil Waynes tweet, link"
827605145294925825,Jerryaaron1,
827605145294925825,DemarrJohnson,Mars
827605145294925825,iTweetToArgue,"Charlotte, NC"
827605145294925825,Retro_CodChamp,Mars
827605145294925825,LuvGoddess17,"Perth, Western Australia"
827602121478533122,Cannabis_Turf,"Accra, Ghana"
827602121478533122,juan_jg48224,"Houston, TX"
827602121478533122,VPhiladelph,
827602121478533122,_ashleyyoo_,
827602121478533122,badabri_,"Houston, TX"
827602121478533122,Bigtittiesbigas,
827602121478533122,DukyStainz,"Houston, TX"
827602121478533122,cinndytowers,HTX
827602121478533122,blakeeee_9,
827602121478533122,porterotexas,Texass
827602121478533122,BigDaddyKoKo21,"Houston, TX"
827602121478533122,TAIRecruiting1,"Florida, USA"
827602121478533122,Mad_Flavor200,
827602121478533122,Fred_Donato21,Houston
827602121478533122,Dloading___,L.A.X. ✈️
827600921865629697,MisterEinMiami,"Aventura, FL"
827600921865629697,izzy_samz,Kampala
827600921865629697,etama2,
827600921865629697,FallouF14096956,
827600921865629697,merina_vb,
827600921865629697,GeneralTripleP,Jamrock
827600921865629697,TheCl1ppy,Azeroth
827600921865629697,lesly_vinte,"Francistown, Botswana"
827600921865629697,xFoutih88,
827600921865629697,AndrewPantin,Trinidad and Tobago
827600921865629697,Tharbough2,"Witbank, South Africa"
827600921865629697,TAIRecruiting1,"Florida, USA"
827600921865629697,codenamemarcus,Nigeria
827600921865629697,Mad_Flavor200,
827600921865629697,jade_becstin,
827600921865629697,ProductHFilms,"NMB, FL"
827600921865629697,EliReid9,"Milton Keynes, England"
827600869055139840,NGLCBRZT,United States of Angelica
827600869055139840,viva_la_class,NC #336
827600869055139840,jamere_music,"Lexington, KY"
827600869055139840,STEWART_GHS,"Miramar, FL"
827600869055139840,pdoggrandmaster,Guided
827600869055139840,Music_Kid42,Brooklyn NY
827600869055139840,Seth_Bonez,"Kansas City, MO"
827600869055139840,Cannabis_Turf,"Accra, Ghana"
827600869055139840,anesaramadani07,
827600869055139840,jihadscudder,
827600869055139840,kidfromatl,
827600869055139840,NXVMXV,On haters mind -Belgium
827600869055139840,ILOVEVLIFE,Black Ferris Bueller
827600869055139840,MoroccanHipHop,Morocco
827600869055139840,TheRealSaMalone,The South
827600869055139840,j_esquibel85,"Colorado, USA"
827600869055139840,nycsere,"New York, USA"
827600869055139840,icedesmond,michigan
827592487736852482,cjesus400,BALIFORNIA LOVE
827592487736852482,Emotions2Paper,New York Ny
827592487736852482,Acharya8Bijaya,मसान घाटमा भेट
827592487736852482,78HudxKwvd6CpAy,
827592487736852482,Kinginsawg,
827592487736852482,2AT0j7qaAmMWd0j,
827592487736852482,Mollys_World_,"Los Angeles, CA"
827592487736852482,MissK_SA,
827592487736852482,Thee_Socialite,
827592487736852482,VinnyTheWinniee,
827592487736852482,_ThaChief,3⃣1⃣7⃣KINGDOM
827592487736852482,alex97ramirez,"Santa Ana, Cal"
827592487736852482,Kat_Lamb_AZ,United States
827592487736852482,YG4HunnidBpt,Bompton 
827592487736852482,tazirishlamb,Ireland
827592487736852482,ChabeWalter,Ghetto_Botswana
827592487736852482,YGDirect,
827592487736852482,hood_kidd,
827592487736852482,DANNIREINOSO94,"Bogotá, D.C., Colombia"
827586378821169152,_Ralph_Folarin,"New Wave City, Empire State"
827586378821169152,BerryAtItAgain,"Kaiserslautern, Germany"
827586378821169152,Zubia_24,
827586378821169152,zury_agurrie,"Omaha, NE"
827586378821169152,AndrewSchmalz,the islands
827586378821169152,keepscrollingGG,"Lititz, PA"
827586378821169152,precious9612,Johannesburg
827586378821169152,MarieIsMindless,Camp Flog Gnaw
827586378821169152,CameronFluellen,"Gilmer, TX"
827586378821169152,insomniacdraws,
827586378821169152,FDgoliath,"England, United Kingdom"
827586378821169152,wax_ysl,
827586378821169152,AndreasGeor1,
827586378821169152,ShelenKeith,"Lafayette, LA"
827586378821169152,XavierBennett,LORAIN x CLE
827586378821169152,RolaCaptain,"Kaduna, Nigeria"
827586378821169152,Mad_Flavor200,
827585263840985089,_Ralph_Folarin,"New Wave City, Empire State"
827585263840985089,exSkewesme,"Denver, CO"
827585263840985089,smith_lataya,United States
827585263840985089,QueenKonvictree,"Georgia, USA"
827585263840985089,_jessicaxoxx,Mars
827585263840985089,MarieIsMindless,Camp Flog Gnaw
827585263840985089,IdfwuShawn95,Tampa 813 ✈️ Broward 954|☀️FL
827585263840985089,josedvsilva,
827585263840985089,pribeiro19,Far
827585263840985089,renecurbelo1,
827585263840985089,glinous,
827585263840985089,seddes_,PA•D(M)V
827585263840985089,anaisnicolee,"Philadelphia, PA"
827585263840985089,JazminnLavish_,where tha cash be
827585263840985089,FBGHolyGhost,"Atlanta, Ga"
827420666613821440,Firestarter273,"Florida, USA"
827420666613821440,GrindLife234,"Florida, USA"
827420666613821440,LadySnow26,K-town finest
827420666613821440,StaticShock300,K-town finest
827420666613821440,FlawlessLady2,K-town Finest
827420666613821440,chrisbraon,
827420666613821440,HollyCity55,"Atlanta, GA"
827420666613821440,fukubiaaatch,"North Richland Hills, TX"
827420666613821440,1ea642ed0ef1430,
827420666613821440,Sean21Ryan,
827420666613821440,Mad_Flavor200,
827420666613821440,s0_FAITHful,ヘ(^_^ヘ) Jersey Shore (ノ^_^)ノ
827420666613821440,Team_DLH,Global
827420666613821440,Insanesmitty,"Washington, D.C."
827420666613821440,StxphGxeen,50-9
827420666613821440,DiPasquaStefano,
827382400309096448,TheSwagChamp,The Corner Office (Boston)
827382400309096448,Mozsativa,"Los Angeles, CA"
827382400309096448,Mad_Flavor200,
827382400309096448,darealldeee,"Manhattan, NY"
827382400309096448,Rosxlxne,XX
827382400309096448,percyshalfblood,26/08/12 30/04/16 14/09/2016
827382400309096448,Kapachino3,
827382400309096448,Submantha,
827382400309096448,teamLinkie,"Greater Accra, Ghana"
827382400309096448,lifelovemusiq,NJ/DC  bio/public health world
827382400309096448,YannickSenghor,"Montréal, Québec"
827382400309096448,808mafiatre,Fl Studios 
827382400309096448,pablosbieber,
827382400309096448,freaky_deaky_jr,
827382400309096448,sophia0269,
827382400309096448,ElirocT,Ash-Town
827382400309096448,acidbwoy,"Accra, Ghana"
827382400309096448,ILOVEVLIFE,Black Ferris Bueller
827382233627365376,Mozsativa,"Los Angeles, CA"
827382233627365376,Mad_Flavor200,
827382233627365376,aaron722010,
827382233627365376,ED911605,
827382233627365376,acidbwoy,"Accra, Ghana"
827382233627365376,LicencedB,United States
827382233627365376,kdottoldme,K.dot's  World 
827382233627365376,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
827382233627365376,Garcia_Daniel30,"Atwater, CA"
827382233627365376,305StreetHeat,"Miami, FL"
827382233627365376,joy2131_,Ghana.accra
827382233627365376,EclectaSphere,"Durham, NC"
827382233627365376,Dans3_Macabr3,
827382233627365376,itsJamara,"Jacksonville, FL"
827382233627365376,JayStriggles,Det Conant Gardens East7mile 
827382233627365376,reddaakatsuki92,
827382233627365376,Kidrauhl10Years,Purpose Tour
827382233627365376,VPhiladelph,
827367821533442048,Mad_Flavor200,
827367821533442048,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
827367821533442048,305StreetHeat,"Miami, FL"
827367821533442048,henrygonzalezj1,NYC
827367821533442048,reddaakatsuki92,
827367821533442048,crownradio7271,"Port Richey, FL"
827367821533442048,Johnveith8,"New Jersey, USA"
827367821533442048,kent_ville1,Nairobi
827367821533442048,Brandon36700868,"Atlanta, Georgia"
827367821533442048,despite_west,"Washington, DC"
827367482595749889,4InA4GUDym8NE9P,
827367482595749889,Mad_Flavor200,
827367482595749889,dcoville10,
827367482595749889,laurenlallison,"Dallas, TX"
827367482595749889,brownsean,"North Texas, y'all"
827367482595749889,Aceathon,
827367482595749889,MVPindex,
827367482595749889,CronicNation6,"Mount Holly, NC"
827367482595749889,305StreetHeat,"Miami, FL"
827367482595749889,WeTheBestMusic,DADE/BROWARD /WORLDWIDE
827367482595749889,henrygonzalezj1,NYC
827367482595749889,Btorgy,
827367482595749889,msYOUwishYOUkud,In A City Near You
827367482595749889,crownradio7271,"Port Richey, FL"
827367482595749889,atrocitylwt,bri ♥
827367482595749889,griffingarcia8,
827319511728607232,Mad_Flavor200,
827319511728607232,thertdgroup,"Los Angeles, CA"
827319511728607232,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
827319511728607232,Elias_Rangel25,
827319511728607232,shsjshwvsj,
827319511728607232,Hello_Montse_,"Cozumel, Quintana Roo"
827319511728607232,TicketGalaxy,"South Windsor, Connecticut"
827319511728607232,J_DUB86,
827319511728607232,EricJohns9,Wills Point / Belton 
827319511728607232,reddaakatsuki92,
827319511728607232,gelly_beannnn,"Illinois, USA"
827319511728607232,LuvGoddess17,"Perth, Western Australia"
827319511728607232,CuddleYayy,In a puff of smoke
827319511728607232,WhoTFisJayBlack,Louisiana | Dallas
827319511728607232,DJZXZQ,Worldwide
827319511728607232,alpha_leonel,
827319511728607232,henrygonzalezj1,NYC
827315508370300929,danilovawcm1987,
827315508370300929,9UECNo5NxvV5tsy,
827315508370300929,LawlorMedia,New York City (and world-wide)
827315508370300929,thomasjhenrylaw,"Corpus Christi, TX"
827315508370300929,wizdj74,United States
827315508370300929,michaeldoran121,
827315508370300929,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
827315508370300929,Elias_Rangel25,
827315508370300929,Orlando7770,"New York, NY"
827315508370300929,jade_becstin,
827315508370300929,J_DUB86,
827315508370300929,bigshort04,
827315508370300929,LuvGoddess17,"Perth, Western Australia"
827315508370300929,chrissiepotter,"Hayward, CA"
827315508370300929,vicaniff,htx
827315508370300929,Rags_Riches112,"Los Angeles, CA"
827313389584015360,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
827313389584015360,henrygonzalezj1,NYC
827276834861576194,ArkiNeymar,
