id,screen_name,location
831654391094456323,HardLivinSoFast,
831654391094456323,DJKIDD__,"Chicago, IL"
831654391094456323,ihyemily,
831654391094456323,cooperwilcox2,"Missouri, USA"
831654391094456323,toniakande4,"Brentwood, TN"
831652090694889472,wtf_zae,Rink❤
831652090694889472,gorrainiver1972,
831652090694889472,obsidianbieber,#1 natalia michalczyk stan
831652090694889472,CollinB63,
831652090694889472,kaii_uu,757
831652090694889472,dariaaaparker,
831652090694889472,reddaakatsuki92,
831652090694889472,SajidaFazy,
831652090694889472,sheskhrystal,FL ✈️ DC
831652090694889472,MickiJ_101,
831652090694889472,omfgtania,"charlit , nc"
831652090694889472,TyBreezyDolo,.That place on that planet.
831652090694889472,atostitos,
831652090694889472,aubrey_93,"Dubuque, IA & Davenport, IA"
831652090694889472,yagirlcharla,Honeymoon Avenue 
831652090694889472,trytenderness,Powerline World Tour
831652090694889472,wildbi3ber,
831652090694889472,Its_Ananaa,USA
831646182195621888,hannahkimberlee,
831646182195621888,themilkman_moo,
831646182195621888,roluplay,
831646182195621888,tay_baybayyy,
831646182195621888,CocoaMariee,
831646182195621888,Missvivking,
831646182195621888,IamCheJ,
831646182195621888,Josephinee_xo,"Hatfield, East"
831646182195621888,Kin_Kof,⚡️⚡️⚡️⚡️⚡️
831646182195621888,_antoinettexox,"Hatfield, East"
831646182195621888,abz_ogboye,London
831646182195621888,Ahware_,
831646182195621888,leanxjean,
831646182195621888,EmTheStem,
831646182195621888,sina_zungu,"Durban, South Africa"
831634894056890368,manijavaa,
831634894056890368,catplaya11,
831634894056890368,shyanna63,♚  ♛ 
831634894056890368,tshimologo10,"PRETORIA,RSA"
831634894056890368,KAYYcookie,
831634894056890368,acaibowlcarm,Guam
831634894056890368,maryleighrock,dallas//kansas city
831634894056890368,ericcavalverde,@Drake
831634894056890368,joshuamassoth,"Los Angeles, CA"
831634894056890368,kraft_hannah,
831634894056890368,symptomsofhappy,Houston TX
831634894056890368,biancamariel_,
831634894056890368,KOBESDAUGHTER,Flawda☀️
831634894056890368,46YRnQtUseVHTxh,
831634894056890368,peeachyqueen,
831634894056890368,becca_banana,California Dreamin'
831634894056890368,herbeautyspeaks,
831634894056890368,OrtizPlz,NJ
831634894056890368,yessix_,"Tulsa, OK"
831634894056890368,Fredrickaxxx_,Chicago
831617978823176192,megatwat12345,
831617978823176192,shatterball,"Kansas City, MO"
831617978823176192,love_kaylaah,"Los Angeles, CA"
831617978823176192,Say_Dilo,in a box
831617978823176192,lil_mexes,
831617978823176192,LuisIsntFunny,"Los Angeles, CA"
831617978823176192,attitudegyal_,Jamaica - New York - Fuckin FL
831617978823176192,Nxdif,London.
831617978823176192,seastar474,
831617978823176192,bbdeathz,imvu's gutter
831617978823176192,_nasroh,"Arizona, USA"
831617978823176192,LukePelton,
831617978823176192,UKFbass,Location
831617978823176192,haileeycarmela,
831617978823176192,BajanUnicorn,Barbados
831617978823176192,elizzzzm,
831617978823176192,Banditqueen___,"Oregon, USA"
831617418002731008,MCcQHo1L8bGjeBJ,
831617418002731008,davyhive,Citadel
831617418002731008,weZEQAIBTa19AGL,
831617418002731008,MeaghannNichole,
831617418002731008,hichramilton,"Baltimore, MD"
831617418002731008,halaymahood,
831617418002731008,HOYDKXmllc2j2PK,
831617418002731008,alanallamaa,"Shinjuku-ku, Tokyo"
831617418002731008,picmedude,
831617418002731008,itskaammbbrreaa,"Sparks, NV"
831617418002731008,Kelviscd2,"Smoothie King, MJ"
831617418002731008,MuwahibObied,"Millcreek, UT"
831617418002731008,_daisyperdomo_,"Tulsa, OK"
831617418002731008,poison_eevee64,Texas 
831617418002731008,__hunterr___,"Houston, TX"
831617418002731008,TheWhiting,"Insta: christianwhiting02
"
831617418002731008,grahamlee7,
831617418002731008,NataliePsalm,
831573449734631424,liyanagomez,"Dallas, TX"
831573449734631424,bieberxseoul,대한민국 justin and esther followed amazing and beautiful people followed and liked
831573449734631424,biebersens,Sarah
831573449734631424,d1cKnIFVnw11x1M,
831573449734631424,0RVQYSoZbyxjFAT,
831573449734631424,bSvuFysX1FJb22x,
831573449734631424,0XNbmMCIgq13uzE,
831573449734631424,B6P1J81RrPlxtPM,
831573449734631424,SE17OUigXmAREY6,
831573449734631424,yjCcsUGPaWzjCKX,
831573449734631424,idekchia,Rihanna's womb
831573449734631424,klementinaavde7,
831573449734631424,gyanIv2LYmIUPkb,
831573449734631424,pG8p7KifVXGcXt9,
831573449734631424,kKOo4JHxGsmSGkV,
831573449734631424,n0tcasey,tryna find a move
831573449734631424,tingloredcrep11,
831573449734631424,iam_Mikell,Eastgate Ms
831573449734631424,kelseyyaustin,"Los Angeles, CA"
831503310842535938,21RFnrRZYwMnjWk,
831503310842535938,taybugryn,Connecticut
831503310842535938,NormanBuffong,"Niagara Region, Canada"
831503310842535938,JacobSnider11,"Michigan, USA"
831503310842535938,alyssaadamina98,"edinburg, tx"
831503310842535938,lexi_doorway,khs costume storage 
831503310842535938,SwaagJohnny,
831503310842535938,okaynataalie,
831503310842535938,capnwhitwhit,"Richmond, VA"
831503310842535938,Mike_Jenk15,
831503310842535938,YourLordSlum,
831503310842535938,katiexphan,down to mars
831503310842535938,_jenniferlogan,alabama 
831503310842535938,petrv8ilkud,
831503310842535938,Z6eooUfkfUf89ux,
831503310842535938,igorryykrylov,
831503310842535938,HkseFpEXZOm8Vn8,
831503310842535938,N9RCjEHCGZDVQLM,
831503310842535938,TrapGod20,The Sunshine State ☀️
831269922361659392,DJCaShEra,
831269922361659392,vvbEBb9VJvDanMv,
831269922361659392,angelaharper11,United States
831269922361659392,justalley_,
831269922361659392,jace_larkins,"Winnipeg, Manitoba"
831269922361659392,KwakSolo,
831269922361659392,biancamariel_,
831269922361659392,rKN60222CMtiZGN,
831269922361659392,MochaaYT,United States
831269922361659392,Oiei6PA7e9nbMWd,
831269922361659392,DianejuldBuckla,
831269922361659392,opDBfVJf2UZMInu,
831269922361659392,_KingComplex,lost in thought
831269922361659392,eFwDDXXbJBIl4j6,
831269922361659392,Ujg63UekxVwnkLH,
831269922361659392,A7yg1wRO7RVOkIw,
831269922361659392,VelioraNazarova,
831269922361659392,ANGTHdhmPrr3iJ1,
831269922361659392,McKennaGwyn13,
831239409219407873,o_oa2000,
831239409219407873,Jovanycivilxx,United States
831239409219407873,zSvkkMUV5sRlqot,
831239409219407873,Schnaples,"Brooklyn, NY"
831239409219407873,vonte2cynic,United States
831239409219407873,tolfoster,"Milwaukee, WI"
831239409219407873,rn8QP5jLuWCmQgq,
831239409219407873,Big_Evv,Paradise
831239409219407873,_Cocaine_Caviar,eastside chicaGLO➡️ blono
831239409219407873,ZayaSosho,"Chicago, IL"
831239409219407873,jDonNKvdRLTljTU,
831239409219407873,kalanipeamusic,United States
831239409219407873,lolomerkz,too close to Donald Trump
831239409219407873,Anjola__AM,"Lagos, Nigeria"
831239409219407873,logan_maske,"Palos Heights, IL"
831235792257159169,O5fEkZeNxt7NGbg,
831235792257159169,FmRxnMaER3hNOZs,
831235792257159169,shanise463,"Pembroke Pines, FL"
831235792257159169,kels_m32,
831235792257159169,6dd9ca8a016847c,
831235792257159169,famesh2002,"ÜT: 6.4967933,3.1192836"
831235792257159169,Adorayyble, In sane. 
831235792257159169,americazavalaa,
831235792257159169,msoltis2,SLC➡️Louisville➡️NYC
831235792257159169,morganflowr,"Galveston, TX"
831235792257159169,sarophimia,"Port Harcourt, Nigeria"
831235792257159169,_Tubbss_,"Arkansas, USA"
831235792257159169,Snizzbone2002,
831235792257159169,DeadVibessss,Made in Oregon
831235792257159169,Yayacita94,CSUSB ZTA
831235792257159169,Tayor_15,
831235792257159169,karimjezrawi,OU 2020'
831235792257159169,gabbiejm_,The gym
831200097887154178,LandholmIsak,
831200097887154178,refunrapi1987,
831200097887154178,UEaynzayoUI9EWe,
831200097887154178,Giannakopulos10,
831200097887154178,_eyesayuh,"Riverview, FL"
831200097887154178,Native_Cali,Texarkana ✈️ Tyler
831200097887154178,qzpLpMoKwYF3CCG,
831200097887154178,ericcavalverde,@Drake
831200097887154178,nxgman,
831200097887154178,centmanicit1971,
831200097887154178,WithTheSTUWUU,chicago. ❤️REST UP DAD❤️
831200097887154178,KOBESDAUGHTER,Flawda☀️
831200097887154178,Sz9UKjVEXK3upcK,
831200097887154178,s0BTsuARb2sFwxj,
831200097887154178,aBx3moUV9gIhnPJ,
831200097887154178,TJ_03zw,Cape Town SA
831200097887154178,slayherWAVY,Brampton
831200097887154178,ryanbristow14,
831200097887154178,pussypowerrrrr,sfasu
831200097887154178,Jesusrockz1122,"Florida, USA"
831000760183762944,beatrizq__,foreign
831000760183762944,DylanSiner,Adventure
831000760183762944,claudiaaceveddo,Puerto Rico
831000760183762944,thesamkelly_,coppell✈️jesuit
831000760183762944,__dlocc,"Louisiana, USA"
831000760183762944,D48x74fWHjnAUlg,
831000760183762944,oxywavexxx,
831000760183762944,65IZUvxLDfh46Lh,
831000760183762944,carmenmarfizo,"Greenwood Village, CO"
831000760183762944,YkctcZn7xvrZIsx,
831000760183762944,WeirdoLes,"weirdworld, SA"
831000760183762944,SchnerreMusic,"Hannibal, MO"
831000760183762944,yyydoC,"College Station, TX"
831000760183762944,Sloren_,uptown
831000760183762944,exsistbutleave,somewhere doing me
831000760183762944,nicholasstehler,"Dundee, MI"
831000760183762944,dlevinchi,United States
831000760183762944,spATwFvuIn3ejRg,
830990493970358272,9ksSMCRtch9Mj1j,
830990493970358272,ZfxwfgqBUwN9TBI,
830990493970358272,youngkubiak,United States
830990493970358272,onikasfavlesbo,
830990493970358272,KdF0RVUsxyqZBIj,
830990493970358272,7saNIH3cK5sgs94,
830990493970358272,aJhd56dpYIJqY8y,
830990493970358272,gerasimovagvid5,
830990493970358272,NanaErgy,"Accra, Ghana"
830990493970358272,Wave_Natral,United States
830990493970358272,HWP_Media,"Atlanta, GA"
830990493970358272,etJJ7VK2q7tQbAb,
830990493970358272,9ldkgBN6iZPgeKl,
830990493970358272,fromthegomiguel,773
830990493970358272,1d69One,
830990493970358272,G9Z6DoxtwJAdQp2,
830911449513865216,BNZHhMFOUoD3I4m,
830911449513865216,11xBDDb7YZBCola,
830911449513865216,oliver_seazon,"Fresno, CA    New Orleans"
830911449513865216,gordiss09,
830911449513865216,fromthegomiguel,773
830911449513865216,thatblackkyddd,with y(our) man
830911449513865216,jake_mathews7,Old Trafford
830911449513865216,oddciggy,"Los Angeles, CA"
830911449513865216,b1tchboii,new york
830911449513865216,branrice15,"Mason, OH"
830911449513865216,Nyakallo1178,South Africa
830911449513865216,nonpfabackcab11,
830911449513865216,SAtmospher1,"Minneapolis, MN"
830911449513865216,yXH944LVY0dKzU8,
830911449513865216,missdanishay,choir room
830911449513865216,tnmnvVsQU5fG2wc,
830911449513865216,ThatsoRelle,The Road of Success 
830911220844621824,Lamron_Frm064,South Chicago 60th 59th 64th
830911220844621824,TraveLauren_,"Connecticut, USA"
830911220844621824,KamauMandela,"Washington, DC"
830911220844621824,MEMPHISPTAH,Ptah of Memphis.....Everywhere
830911220844621824,EveTChicago,Chicago
830911220844621824,WoahZae,GLENNSIDE OF THE K ™
830911220844621824,distfragabaf191,
830911220844621824,LookThatShitUp,Over Your Horizon ATL
830911220844621824,jujuchronicles,"Newark, DE"
830911220844621824,WQuinn27,
830911220844621824,Chops_Music,"Atlanta, GA"
830911220844621824,_chesneyyy,
830911220844621824,_demetrivorhees,
830911220844621824,__hibye___,cane ridge
830911220844621824,mel_moneybags,West Kirby 
830911220844621824,moonyplacebo,
830911220844621824,prolly_sade,with kevin
830613503459221504,UA0klP9QGQmBoN9,
830613503459221504,eruslan_shilov,
830613503459221504,FILwLadY0yRnsrR,
830613503459221504,StacyMichelleB,"Mobile,  Alabama"
830613503459221504,Eemunchagote,Palmdale
830613503459221504,jeffries_anne,"Los Angeles, CA"
830613503459221504,itsactuallykai,
830613503459221504,tzar39,"San Antonio, Texas"
830613503459221504,jannie_aminata,PHSN '17 
830613503459221504,DorothyMB,"Detroit,  Michigan"
830613503459221504,MsSpice9,Wherever I choose!
830613503459221504,vicvaiana,"Queens, NY"
830613503459221504,CornellWBrooks,"Baltimore, Maryland"
830613503459221504,justtreyvon21,*Your Bed*
830613503459221504,neil_224,probably at home eating 
830613503459221504,__itsCassie,"Texas, USA"
830613503459221504,sheeeeriex3,•_____•
830613503459221504,Codywalls16,"Georgia, USA"
830613503459221504,esb4love,"Knoxville, TN"
830531958782300160,maxbergie5,"Scottsdale, AZ"
830531958782300160,YOUNGTICE,"Atlanta, GA "
830531958782300160,KOBESDAUGHTER,Flawda☀️
830531958782300160,madisonkmety,GETTIN MINE BABY
830531958782300160,jvnnkl,cle
830531958782300160,Myles__Mcgary,"Lincoln, NE "
830531958782300160,adamk46843216,
830531958782300160,PrimeMcCaw0,"Illinois, USA"
830531958782300160,BrendanLate,
830531958782300160,RainAlyssa,"Virginia, USA"
830531958782300160,Adrianaaalynch,
830531958782300160,alana_larry,"Chicago, IL"
830531958782300160,BFx2RP6ZYCcaxWh,
830531958782300160,penguin47456,
830531958782300160,SheLovesSpazz,#NickelodeonAnimationStudios
830531958782300160,breichle13,portland
830531958782300160,FltchrHunter,wherever
830531958782300160,Jason_boyer2017,
830531958782300160,JClark10k,The Nine9️⃣
830243434711519232,TacosDragons,"Los Angeles, CA"
830243434711519232,_jamiemoriarty,Kölsche Jeck in Bayern
830243434711519232,1d69One,
830243434711519232,AllLuvNOH8,
830243434711519232,Sydneysloane22,cchs
830243434711519232,fadykaldas,
830243434711519232,ralph_Smoke_B,Arcadia Bay 
830243434711519232,carlieguava,
830243434711519232,suzannebonje,IL/CEB
830243434711519232,JessCristobalx,6
830243434711519232,WoahZae,GLENNSIDE OF THE K ™
830243434711519232,sanjshining,protect minorities
830243434711519232,cxrolinecj,
830243434711519232,wahlby_,valley
830243434711519232,Martin_Guzman13,"Romeoville, Illinois "
830243434711519232,jadeOF_,you should be here
830243434711519232,ninavd_,SoCal
829862834460712960,venediktabragi1,
829862834460712960,Haiasi1Smith,"Albuquerque, NM"
829862834460712960,mariaduttonn,
829862834460712960,ahoobing35,california 
829862834460712960,sweetbabyjosie,Sverige
829862834460712960,chanceforpotus,"Chicago, IL"
829862834460712960,jaypurits,"London, England"
829862834460712960,ThatBoyCeballos,"Tallahassee, FL"
829862834460712960,ryan_roseweir,"PITTsburgh, Pa"
829862834460712960,w1ngerter,"Worcester, MA"
829862834460712960,ProvokingLauren,"London, England"
829862834460712960,quentinwithgod,South Africa
829862834460712960,officielmilana,"Milan, Italie"
829862834460712960,yyasbitch,Etats-Unis
829862834460712960,whatthebecc_,"California, USA"
829862834460712960,Aceboogie70_,"Tupelo, MS"
829862834460712960,LShereeK,
829862834460712960,dan_721,"Baltimore, MD"
829777765314334720,WoahZae,GLENNSIDE OF THE K ™
829777765314334720,meftlifee,
829777765314334720,mire_zy,"Newark, NJ"
829777765314334720,EvWPPv2a1wSxjYu,
829777765314334720,highkeytiara,8000
829777765314334720,parker_zabary,
829777765314334720,meghannmercurio,Dominick ♥
829777765314334720,Aniyhaaa__,"North Carolina, USA"
829777765314334720,IxIJx,
829777765314334720,polorizesivan,up troye sivans ass
829777765314334720,Joanna_McCray,United States SC
829777765314334720,JaezSaah,In Your Mind 
829777765314334720,Ginggzz,"Durham, NH"
829777765314334720,maxeisenbooger,"Boynton Beach, FL"
829428145094742017,HipHopTalkx,The Oprah of Hip Hop
829428145094742017,Zaee2x,JxnStateU
829428145094742017,WoahZae,GLENNSIDE OF THE K ™
829428145094742017,DjTreHustle,"Nairobi, Kenya"
829428145094742017,Inthehighest1,1.usa.gov/asaOYG bit.ly/8D3pYx
829428145094742017,BlastFMSocial,"London, England"
829428145094742017,JMediaMusicGRP,Global
829428145094742017,BlastIndieRadio,"London, England"
829428145094742017,BlastFM_LTD,"London, England"
829428145094742017,Quizzilla,P.O
829428145094742017,No360Records,Worldwide
829428145094742017,JMediaFMRadio,United States
829428145094742017,BlastFMRadio,
829428145094742017,BlastCSMO,"London, England, USA, "
829428145094742017,BruceWayne22,  WORLD - WIDE
829428145094742017,Aniyhaaa__,"North Carolina, USA"
829428145094742017,AbbieKatsande,Herts UK
829121580722630656,x_sophie_rose_x,Birmingham
829121580722630656,iwibzy,
829121580722630656,Yasmineexo,not around 
829121580722630656,ManonGlln,"Calvi, France"
829121580722630656,mynameszachb,???
829121580722630656,skora18,AV | UWP
829121580722630656,ToluFrank, Lagos
829121580722630656,Imrane_TKD,"Paris, France"
829121580722630656,Sky_Pena_,
829121580722630656,hawmanii,
829121580722630656,Perkins2096,Bristol
829121580722630656,JosephLemque,"Norman, OK"
829121580722630656,hefy15,
829121580722630656,AR_PAISLEY,
829121580722630656,dimlylitashly,
829121580722630656,ralphlaurenzz,
829121580722630656,burkkeee,
829100985104621569,peeachyqueen,
829100985104621569,RainAlyssa,"Virginia, USA"
829100985104621569,x3lm2NsKRewopWP,
829100985104621569,__kiannn,Egypt
829100985104621569,BoredomSR,
829100985104621569,tokyame,just rip
829100985104621569,Isaaaaac4,Galisia
829100985104621569,hefy15,
829100985104621569,xoxo_dharmas,
829100985104621569,WoahZae,GLENNSIDE OF THE K ™
829100985104621569,Cyannn__,#LetCyImproveYoLife❤️
829100985104621569,missjuliiim,Guam
829100985104621569,Inthehighest1,1.usa.gov/asaOYG bit.ly/8D3pYx
829100985104621569,Aniyhaaa__,"North Carolina, USA"
829100985104621569,ayylor,
829100985104621569,kskrecordsinc,Global
829100985104621569,5VSVaUzFviQgD40,
829024759375597568,hefy15,
829024759375597568,herestonoel,"Charlotte, NC"
829024759375597568,izzieXwwls,"Pittsburgh, Pa"
829024759375597568,schmolyART,probably with jaquie
829024759375597568,ElkanahReed,LA / NY / SF
829024759375597568,FcNUPFtOurmYT7r,
829024759375597568,jay_alobam,"Greater Accra, Ghana"
829024759375597568,_AllNike_,Looking For An Opportunity
829024759375597568,jaayworldd,Somewhere With ChanceTheRapper
829024759375597568,N8thegreat23,
829024759375597568,WillStabU_4food,Hot Springs Village
829024759375597568,TroyRyanWhite,United States
829024759375597568,paigebreece,the queen city
829024759375597568,Landowner101,
829024759375597568,Ari97816451Ari,"Chicago, IL"
829024759375597568,ThisIsJustCause,"Syracuse, NY"
829024759375597568,Stay_Klassyy,
829024759375597568,OfficialJour,"Chicago, IL"
828836013778812929,bethesdarhodes," Winter Garden, FL "
828836013778812929,jhsting32,
828836013778812929,jay_alobam,"Greater Accra, Ghana"
828836013778812929,N8thegreat23,
828836013778812929,thechilddish1,neptune
828836013778812929,WillStabU_4food,Hot Springs Village
828836013778812929,UngSimba,"Oslo, Norge"
828836013778812929,King_Nicodemus,
828836013778812929,ATGeemale,
828836013778812929,Neicieeeee,"Sacramento, CA"
828836013778812929,RaRaVibes,OKLAHOMA • COLORADO
828836013778812929,WOKEALLAH,MIA FLA ✈️NYC
828836013778812929,6nnhorud,Charleville-Mézières
828836013778812929,Kyrieharanczak,"Bay Area, CA"
828836013778812929,Tchutchera2,Angola
828836013778812929,ScottyB512,"Austin, TX"
828836013778812929,LIVtheVIRGO,"Motor City,Mitten State. "
828836013778812929,Ryyyyy10,Umass Amherst 2017
828836013778812929,nickatnite_,"Chatham, Chicago ✈️ Zambia"
828836013778812929,seanriverside,"Chicago, IL"
828835214000521216,thejaimag,"California, USA"
828835214000521216,theboycreator,
828835214000521216,jhsting32,
828835214000521216,TopcatDerek98,
828835214000521216,soulfulvibeszz,
828835214000521216,jay_alobam,"Greater Accra, Ghana"
828835214000521216,N8thegreat23,
828835214000521216,ilakw_,"Houston, TX"
828835214000521216,BaccWood_Homie,facebook.com
828835214000521216,WillStabU_4food,Hot Springs Village
828835214000521216,onish_lit,In the music world
828835214000521216,hurris3,
828835214000521216,UngSimba,"Oslo, Norge"
828835214000521216,JadaAime,
828835214000521216,King_Nicodemus,
828835214000521216,queenkemora,United States
828835214000521216,ELLVirtuoso,"Chicago, IL"
828835214000521216,graphluid,
828835214000521216,aiyanasodope,"Seattle, WA"
828835214000521216,NotesBeatsBars,On hiatus
828835015316426753,r07KfFzF3H00Vv1,
828835015316426753,oCnPKu272p2q35v,
828835015316426753,NONBELIEVER___,
828835015316426753,Fear_MyCraft,"Texarkana, TX"
828835015316426753,vshyiv,"Killeen, TX"
828835015316426753,QVEEN__GOLD,
828835015316426753,tufeox3,
828835015316426753,theboycreator,
828835015316426753,lultittyboi,not my pres
828835015316426753,createdhustle,SC: Meekdinero97
828835015316426753,nicolasjbarrett,"15 Yemen Road, Yemen"
828835015316426753,alex503944,
828835015316426753,jhsting32,
828835015316426753,toriharriott,
828835015316426753,TopcatDerek98,
828835015316426753,soulfulvibeszz,
828835015316426753,_AllNike_,Looking For An Opportunity
828835015316426753,N8thegreat23,
828831536313167872,rebecagarciia,
828831536313167872,CaseyDingwall,bona sera #TTT
828831536313167872,abbystockmoe,"Colorado, USA"
828831536313167872,holannawkins,"DeWitt, MI"
828831536313167872,JanelleBerry_27,
828831536313167872,mdefelice16,"New Haven, CT"
828831536313167872,josephmfperez,"Houston, TX"
828831536313167872,KayArsenaultt,
828831536313167872,tianxtdoor,br
828831536313167872,hefy15,
828831536313167872,MelgozaBacon,Michoacán | Ciudad de México
828831536313167872,JTMlLLER, 
828831536313167872,nataleesaillant,
828831536313167872,Katheriness98,
828831536313167872,AK___47___,dirty 630
828831269341511680,jasmeensmith,California ^_^ ♡
828831269341511680,Rachel_tate7,California 
828831269341511680,Jeaucar_B2DS,FL | VI 
828831269341511680,nicomedina__,yay area
828831269341511680,lidiaaag,"Denton, TX"
828831269341511680,NONBELIEVER___,
828831269341511680,iamlindahuynh,california
828831269341511680,hefy15,
828831269341511680,HBfromKC,"Kansas City, MO"
828831269341511680,BlakeCanRead,ChiTown Raised Me Crazy
828831269341511680,River_aa,"Chicago, IL"
828831269341511680,xX_Ahontas,OnYourMind
828831269341511680,Spunkyyy_,chicago
828831269341511680,umerboomer,木の葉隠れ
828831269341511680,xR20sfac64Q2uEj,
828831269341511680,egor2srb,
828831269341511680,nataleesaillant,
828797648266211328,MannyGreene,"somewhere, overtherainbow"
828797648266211328,HP_Conceptualz,World
828797648266211328,theboycreator,
828797648266211328,TopcatDerek98,
828797648266211328,Margart_5813,
828797648266211328,WillStabU_4food,Hot Springs Village
828797648266211328,TroyRyanWhite,United States
828797648266211328,selenacollazo2,
828797648266211328,coc0nut_,somewhere on saturn
828797648266211328,EzEWorld,Gun Rue
828797648266211328,alekzandr904,904
828797648266211328,_BrianPaul,blessed
828797648266211328,1975FTDEVONNE,black lives matter!!!!!!!!!!!!
828797648266211328,aiyanasodope,"Seattle, WA"
828797648266211328,EnsalTaariq,Port Elizabeth
828797648266211328,JamesVanberkum,"Menifee, CA"
828797648266211328,O_ohTHATashley,Hotel California
828797648266211328,JD0g1213,Universe City
828797648266211328,PAAYSSOOTHAPLUG,"#SAVEMULA, CA"
828731621683507200,JustJayto,
828731621683507200,AnnDaoud,"Rochester, NY"
828731621683507200,MadisonMartin12,"Garnett, KS"
828731621683507200,K_hedgesxoxo,"St Louis, MO"
828731621683507200,jaaiii__,wildin
828731621683507200,x_Skittle,"Indianapolis, IN"
828731621683507200,GoldenKid_Reya,"Wherever, Whenever"
828731621683507200,_JoeWil,United States
828731621683507200,jacey_almending,
828731621683507200,IvieSimmons,Prob partying w/sav 
828731621683507200,Ergang8,
828731621683507200,thekarafrazierr,"Archdale, NC"
828731621683507200,HainesMadeleine,
828731621683507200,karla_live,ig: karla_live
828731621683507200,TheeSMC,at your girl house
828731621683507200,champagnegally,rhs
828730200322166785,cmHWA9yG1cw4eFT,
828730200322166785,Qfek9wvnquFG0g8,
828730200322166785,esthereejumps,+LIFTED+
828730200322166785,WvJb32DCcsZYsda,
828730200322166785,LShereeK,
828730200322166785,bjzIslLdfMDEgVR,
828730200322166785,_marthamichael,"Valencia, Spain"
828730200322166785,hhernandez31,"Jersey City, NJ"
828730200322166785,SincerelyJoran,"Greensboro, NC"
828730200322166785,VxWYxItY2PVghvV,
828730200322166785,BrandonAZP,Chicago 
828730200322166785,heyteresasapp,Nashville
828730200322166785,HP_Conceptualz,World
828730200322166785,2ZHAH2np15LluHV,
828730200322166785,kylahhrenee_96,"Wichita Falls, TX"
828730200322166785,theboycreator,
828730200322166785,tomlinschild,Sydney
828722606291505152,hefy15,
828722606291505152,HP_Conceptualz,World
828722606291505152,theboycreator,
828722606291505152,rfO0DvbvDbMi3wr,
828722606291505152,Socialnewonline,
828722606291505152,N8thegreat23,
828722606291505152,iLl4hVwVtpWP11v,
828722606291505152,WillStabU_4food,Hot Springs Village
828722606291505152,webzinio,"London, England"
828722606291505152,vishwasgowda59,"Mysore, India"
828722606291505152,cmiertsc,
828722606291505152,KthBesitos,
828722606291505152,NazerineP,"Surigao City, Philippines"
828722606291505152,iamchelsey_,NJ
828722606291505152,JoshuaGinger213,
828722606291505152,VerniaBrunt,"Surigao City, Philippines"
828722606291505152,bkyles89,The Trap
828722606291505152,OwenRowsey,"Surigao City, Philippines"
828722606291505152,vixen______,MIA | ATL
828721155297132546,ZZZMa2rN644AUD1,
828721155297132546,CrazyForShane_,TeamShane
828721155297132546,LukazL96,Cork 
828721155297132546,WAJbbiudjTRQoaN,
828721155297132546,UbHoqhPd17rTHn6,
828721155297132546,bby_mor,Virginia 
828721155297132546,JanaTerisha,Mermaid Cave
828721155297132546,ohsnapitzbai,
828721155297132546,MelaninMonroe12,somewhere in Chicago
828721155297132546,ayyeeedree,"Los Angeles, CA"
828721155297132546,yodelaggressive,Skyrim
828721155297132546,ashtonrichey,INDY
828721155297132546,ippuv5ZlVKy63Gl,
828721155297132546,iamciarahannel,"Illinois, USA"
828721155297132546,CrazyForShane_,TeamShane
828721155297132546,kaitlynmarianne,frischoe
828721155297132546,maddyrosss,
828718330877972485,hefy15,
828718330877972485,jay_alobam,"Greater Accra, Ghana"
828718330877972485,N8thegreat23,
828718330877972485,NayaCutYoNails,"Chicago, IL"
828718330877972485,WillStabU_4food,Hot Springs Village
828718330877972485,izzy_castrillo,
828718330877972485,da1_thatgotaway,
828718330877972485,claratinee,nshs
828718330877972485,jasbin12,"Kansas City, MO"
828718330877972485,chii4n,
828718330877972485,connor_marrone,
828718330877972485,MyTweetsStalked,Dallas
828718330877972485,Eljansbo,
828718330877972485,2illminded,
828718330877972485,kSlM5Gxvp4U2zL3,
828718330877972485,HbcuArtCO,In The Eyes of The Beholder
828718330877972485,nshutib,online
828718330877972485,Forever_Nellie,DM[V]--Raddy
828718330877972485,BrosFrmAnother,ATL to NYC
828718330877972485,realsurrealvibe,
828717605699596289,peeachyqueen,
828717605699596289,FinesseGodPorsh,"Chicago, IL"
828717605699596289,Jesusrockz1122,"Florida, USA"
828717605699596289,FrankMatula,"Houston, TX"
828717605699596289,cutiemareyah,
828717605699596289,okaaydiamond,"Georgia, USA"
828717605699596289,__ndeen__,listening to coloring book
828717605699596289,BlazersMilGrau,TEMPLO DO DEUS CRABBE
828717605699596289,Kvngx,Uranus
828717605699596289,WowItzRudy,"Sacramento, CA"
828717605699596289,astorabes,"Orlando, FL"
828717605699596289,zetinebmaria,
828717605699596289,fromthegomiguel,773
828717605699596289,BoredomSR,
828717605699596289,Isaaaaac4,Galisia
828717605699596289,_ella_serpas_,
828717605699596289,danielle_aa,"Mesa, AZ"
828716985588514818,1aJKa7TDY2jKcQY,
828716985588514818,Shes_AKeeper23,"Englewood, Chicago"
828716985588514818,fromthegomiguel,773
828716985588514818,fKsQO0ugPvMAkLV,
828716985588514818,Garrett_hamm1,"West Virginia, USA"
828716985588514818,Cris__taylor,Des Plaines
828716985588514818,DyRvv4npmVoN6Vz,
828716985588514818,sNFkid5vlmz5LnK,
828716985588514818,jay_alobam,"Greater Accra, Ghana"
828716985588514818,N8thegreat23,
