id,screen_name,location
833545325386330112,Ooghe8,
833545325386330112,AngeloR74591453,
833545325386330112,Jalani_Dimalna,"New York, USA"
833545325386330112,nate_the_don16,
833529835066621953,reddaakatsuki92,
833529835066621953,nate_the_don16,
833529835066621953,FredJoh23449966,"Milwaukee, WI"
833529835066621953,ali_niane15,"Montréal, Québec"
833529835066621953,Mychaljeter2,IN UR HOOD GRINDING
833529835066621953,merk69rk,"New York, NY"
833529835066621953,henrygonzalezj1,NYC
833529835066621953,despite_west,"Washington, DC"
833524093571981313,nate_the_don16,
833524093571981313,henrygonzalezj1,NYC
833524093571981313,MCrapps_10,United States
833443881240887296,lil_dozo,"Lagos, Nigeria"
833443881240887296,Mozsativa,"Los Angeles, CA"
833443881240887296,reddaakatsuki92,
833443881240887296,Sheriff06309005,United state of American
833443881240887296,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
833443881240887296,Orlando7770,"New York, NY"
833443881240887296,Rell_theman1,MD
833443881240887296,jade_becstin,
833443881240887296,SoniMalle,"South Africa, Johannesburg"
833443881240887296,JaylaMarrero01,"Irondequoit, NY"
833443881240887296,deven_jacobs18,"Hartsville, SC"
833443881240887296,nate_the_don16,
833443881240887296,kuipers_andrea,"Michigan, USA"
833443881240887296,Lumie_Stone,Middle of The World
833443881240887296,Ooghe8,
833443881240887296,Abohmkosana,south Africa
833443881240887296,its_Snezzy,Durban
833430762070355969,reddaakatsuki92,
833430762070355969,kittcoupe,Detroit
833430762070355969,nate_the_don16,
833430762070355969,StarBuzzMusique,
833430762070355969,henrygonzalezj1,NYC
833430762070355969,filafresh,"Screwston, Texas"
833430762070355969,eTEKNIQ,Africa™
833430762070355969,Abohmkosana,south Africa
833430762070355969,Ooghe8,
833430762070355969,OhhItsChandler,"Chico, CA"
833430762070355969,DajaunOtmtm,"South Carolina, USA"
833403948581154817,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
833403948581154817,nate_the_don16,
833403948581154817,henrygonzalezj1,NYC
833403948581154817,GavinoBernal,"North Las Vegas, NV"
833403948581154817,thenameispennie,
833403948581154817,filafresh,"Screwston, Texas"
833394415133720581,HolidayHustla,Everywhere 
833394415133720581,nate_the_don16,
833394415133720581,Garcia_Daniel30,"Atwater, CA"
833394415133720581,ED911605,
833394415133720581,henrygonzalezj1,NYC
833394415133720581,V___17,
833394415133720581,muhammed516,"Abuja, Nigeria"
833394415133720581,_DRIGGA,OVO/Rocnation 
833394415133720581,ZeliFangirl,Los Angeles lol nope Germany
833394415133720581,ElliottWilson,"ÜT: 40.608928,-74.04768"
833394415133720581,deven_jacobs18,"Hartsville, SC"
833394415133720581,DeadCashHart,New York made me Trini raised n Miami mold me n Lexington schooled me
833394415133720581,eytheguy_wtb,Somewhere Safe
833394415133720581,Ooghe8,
833394415133720581,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
833394063143534593,DivaLoyal1,United States
833394063143534593,NGLCBRZT,United States of Angelica
833394063143534593,Affan0796,
833394063143534593,MeloStreetVybz,Zoo York
833394063143534593,DJinfamousRay,"Calgary, Alberta"
833394063143534593,iEatTwitrSlutz,"Atlanta,  GA"
833394063143534593,BodyNSoulRadio,"Indianapolis, IN"
833394063143534593,originalstpaul,"Rome, Roman Empire"
833394063143534593,Janvmoudi,Saudi
833394063143534593,erickaabriale,"small town, usa "
833394063143534593,brittniejavonah,
833394063143534593,joleonbusby,Benin
833394063143534593,cjguapo,"Lanham, PG County Murland"
833394063143534593,CjHedgspeth,Naptown
833394063143534593,inoresegun,Earth!
833394063143534593,team_pitchblack,"Chicago, Ilinois"
833394063143534593,pitchblack4life,"Chicago, Illinois"
833394063143534593,Thengoliveta,"Lansing, MI"
833394063143534593,THEERICKWAPONG,
833246489040322561,nate_the_don16,
833246489040322561,OVOChris1991,"Georgia, USA"
833246489040322561,DajaunOtmtm,"South Carolina, USA"
833246489040322561,JNOIZE,SOUTH FLORIDA & WORLDWIDE! 
833246489040322561,_CeliaBeyHive,"Marseille, France"
833246489040322561,2tuff_omofaji,Lagos
833246489040322561,reddaakatsuki92,
833246489040322561,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
833246489040322561,ED911605,
833246489040322561,hiphoplifemusic,#HHLM  #BAEGODGANG  #HHLMGANG 
833246489040322561,LuvGoddess17,"Perth, Western Australia"
833246489040322561,henrygonzalezj1,NYC
833246489040322561,eytheguy_wtb,Somewhere Safe
833246489040322561,Sorryimlate91,"Los Angeles, CA"
833246489040322561,theboycreator,
833246489040322561,runebutface,
833246489040322561,Ooghe8,
833246489040322561,kimseng_s,"Phnom Penh, Cambodia"
833223054213992448,amaddandawaki,"Kano, Nigeria"
833223054213992448,Tarcisio_fjv,"Olaria, Rio de Janeiro"
833223054213992448,Cannabis_Turf,"Accra, Ghana"
833223054213992448,DJWarrenYoung,"Orlando, FL"
833223054213992448,ElorzaYa,Lubbock
833223054213992448,cybervenus,Los Angeles
833223054213992448,nate_the_don16,
833223054213992448,JackdAllenJr,"New Orleans, LA"
833223054213992448,reganator10,
833223054213992448,jade_becstin,
833223054213992448,CpritaJabrton,
833223054213992448,justdareyzeal,"Lagos, Nigeria"
833223054213992448,Realboy_Nithin,
833223054213992448,MarcATucker1,"Michigan, USA"
833223054213992448,reddaakatsuki92,
833223054213992448,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
833223054213992448,henrygonzalezj1,NYC
833223054213992448,TrapGod4,
833223054213992448,metro_bash,Rapper
833223052360110081,JaylaMarrero01,"Irondequoit, NY"
833223052360110081,nate_the_don16,
833223052360110081,jade_becstin,
833223052360110081,Realboy_Nithin,
833223052360110081,Jeff_Fuller65,"Pineville, LA"
833223052360110081,reddaakatsuki92,
833223052360110081,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
833223052360110081,henrygonzalezj1,NYC
833223052360110081,metro_bash,Rapper
833223052360110081,MrMarcuss_,NOLA ✈️ RAF Lakenheath
833223052360110081,djdame48,
833223052360110081,jeremyspangler,United states
833223052360110081,D_kheemz,"Sokoto, Nigeria"
833223052360110081,Aleezkid,Kaduna zaria
833223052360110081,BoyyWonder24,"Nawfside , Milwaukee"
833223052360110081,MsCocoBetty,"Washington, USA"
833223052360110081,youngstrecht31,
833222307871125508,LavishCorona,D-10
833222307871125508,Cannabis_Turf,"Accra, Ghana"
833222307871125508,cybervenus,Los Angeles
833222307871125508,nate_the_don16,
833222307871125508,jade_becstin,
833222307871125508,Realboy_Nithin,
833222307871125508,reddaakatsuki92,
833222307871125508,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
833222307871125508,henrygonzalezj1,NYC
833222307871125508,themodernslave2,
833222307871125508,metro_bash,Rapper
833222307871125508,Samyell10,Ghana
833222307871125508,jeremyspangler,United states
833222307871125508,joy2131_,Ghana.accra
833222307871125508,ebukaemesiofor1,Africa
833222307871125508,chrisdean443, The game
833213773301293056,LavishCorona,D-10
833213773301293056,Cannabis_Turf,"Accra, Ghana"
833213773301293056,Mozsativa,"Los Angeles, CA"
833213773301293056,nate_the_don16,
833213773301293056,standardshan0,"Kentucky, USA"
833213773301293056,Rell_theman1,MD
833213773301293056,lilboy1a,World wide
833213773301293056,Realboy_Nithin,
833213773301293056,swallowship56,
833213773301293056,cchenier18,Atlanta Ga 
833213773301293056,walekujore,
833213773301293056,reddaakatsuki92,
833213773301293056,donguicandide,
833213773301293056,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
833213773301293056,JaphetLbk,riviera 3
833213773301293056,henrygonzalezj1,NYC
833213773301293056,TheRealRaidH,London Yaounde Fontem
833213773301293056,Johnveith8,"New Jersey, USA"
833187311122788353,LavishCorona,D-10
833187311122788353,Mozsativa,"Los Angeles, CA"
833187311122788353,lilboy1a,World wide
833187311122788353,Realboy_Nithin,
833187311122788353,reddaakatsuki92,
833187311122788353,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
833187311122788353,joleonbusby,Benin
833187311122788353,Samyell10,Ghana
833187311122788353,jeremyspangler,United states
833187311122788353,linx626,"Los Angeles, CA"
833187311122788353,drocktrot,"Brooklyn, NY (Bed-Stuy)"
833187311122788353,Garcia_Daniel30,"Atwater, CA"
833187311122788353,davedrece23,
833187311122788353,Lilminvj,Riding thru Brooklyn
833187311122788353,masonflint27,"Yakima, WA"
833187311122788353,iamconradMMG,"West Carrollton City, OH"
833187311122788353,olorunfemiadeo5,"Lagos, Nigeria"
833185837131104256,LavishCorona,D-10
833185837131104256,nate_the_don16,
833185837131104256,lil_guedes,Russia
833185837131104256,iam_dga,"Manhattan, KS"
833185837131104256,KellyCl85634861,"New Orleans, LA"
833185837131104256,reddaakatsuki92,
833185837131104256,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
833185837131104256,Samyell10,Ghana
833185837131104256,jeremyspangler,United states
833185837131104256,123dice456,From Japan
833185837131104256,drocktrot,"Brooklyn, NY (Bed-Stuy)"
833185837131104256,lightskin_goku,
833185837131104256,Andr60450762,Dublin
833185837131104256,Dj_Murdok13,"Dallas, TX"
833185837131104256,masonflint27,"Yakima, WA"
833185837131104256,ali_niane15,"Montréal, Québec"
833185837114388480,LavishCorona,D-10
833185837114388480,WeThe9,"Oshawa, Ontario"
833185837114388480,nate_the_don16,
833185837114388480,lil_guedes,Russia
833185837114388480,reddaakatsuki92,
833185837114388480,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
833185837114388480,joleonbusby,Benin
833185837114388480,Samyell10,Ghana
833185837114388480,jeremyspangler,United states
833185837114388480,Kwayyytvlive,United States
833185837114388480,drocktrot,"Brooklyn, NY (Bed-Stuy)"
833185837114388480,B_whales,"Indiana, USA/ Lagos Nigeria"
833185837114388480,masonflint27,"Yakima, WA"
833185837114388480,ali_niane15,"Montréal, Québec"
833185837114388480,bucleod,"Motherwell, P.E., RSA, AFRICA"
833185837114388480,Lilminvj,Riding thru Brooklyn
833184214552080384,LavishCorona,D-10
833184214552080384,nate_the_don16,
833184214552080384,reddaakatsuki92,
833184214552080384,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
833184214552080384,joleonbusby,Benin
833184214552080384,walekujore,
833184214552080384,MadAssPolo,"Minneapolis, MN"
833184214552080384,Samyell10,Ghana
833184214552080384,jeremyspangler,United states
833184214552080384,oblakkaspygod,
833184214552080384,123dice456,From Japan
833184214552080384,curlsjj,
833184214552080384,Kwayyytvlive,United States
833184214552080384,drocktrot,"Brooklyn, NY (Bed-Stuy)"
833184214552080384,B_whales,"Indiana, USA/ Lagos Nigeria"
833184214552080384,getglam_tam,
833184214552080384,masonflint27,"Yakima, WA"
833184214552080384,ali_niane15,"Montréal, Québec"
833184214552080384,Lilminvj,Riding thru Brooklyn
833183206719574016,LavishCorona,D-10
833183206719574016,Cannabis_Turf,"Accra, Ghana"
833183206719574016,nate_the_don16,
833183206719574016,Rell_theman1,MD
833183206719574016,reddaakatsuki92,
833183206719574016,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
833183206719574016,joleonbusby,Benin
833183206719574016,ED911605,
833183206719574016,Jay_Mahidhariya,in di streetzzz
833183206719574016,Samyell10,Ghana
833183206719574016,_djmicks,"San Diego, CA - Accra, Ghana "
833183206719574016,BofeloCraig,"Maun,Botswana "
833183206719574016,jeremyspangler,United states
833183206719574016,oblakkaspygod,
833183206719574016,drocktrot,"Brooklyn, NY (Bed-Stuy)"
833183206719574016,masonflint27,"Yakima, WA"
833183206719574016,ali_niane15,"Montréal, Québec"
833183206719574016,fashakdm,KDMANAGES WORLDWIDE MANAGEMENT
833183206719574016,MZAMOBRED,U-TOWN | DURBAN
833163205258133504,mxrcgreen,FL
833163205258133504,reddaakatsuki92,
833163205258133504,Samyell10,Ghana
833163205258133504,jeremyspangler,United states
833163205258133504,masonflint27,"Yakima, WA"
833163205258133504,filafresh,"Screwston, Texas"
833163205258133504,HotBoyNate414,"Milwaukee-Kenosha,WI"
833163205258133504,henrygonzalezj1,NYC
833163205258133504,dgamble56,
833163205258133504,charlesbilleh,"Sydney, New South Wales"
833163205258133504,WyattThaKidd,"Ohio, USA"
833163205258133504,bendavis,"Boston, MA"
833163205258133504,Amorip713,United States
833163205258133504,Zachattack15782,"Kitchener, Ontario"
833163205258133504,CRYSTALCRAIG2, MASSACHUSETTS-MISSOURI  #413 
833163205258133504,kxxylx1,"Katy, TX"
833162690017230848,reddaakatsuki92,
833162690017230848,nari1998222,
833162690017230848,Samyell10,Ghana
833162690017230848,jeremyspangler,United states
833162690017230848,v77oo,
833162690017230848,joy2131_,Ghana.accra
833162690017230848,masonflint27,"Yakima, WA"
833162690017230848,Lilminvj,Riding thru Brooklyn
833162690017230848,filafresh,"Screwston, Texas"
833162690017230848,UOnika,"Austin, TX"
833162690017230848,metro_bash,Rapper
833162690017230848,brianmidwest,"Racine, Wisconsin"
833162690017230848,ali_niane15,"Montréal, Québec"
833162690017230848,McqueenTeosha,"Chicago, IL"
833162690017230848,henrygonzalezj1,NYC
833162690017230848,AlejandraLovat7,Chile
833162690017230848,bendavis,"Boston, MA"
833161637020499968,reddaakatsuki92,
833161637020499968,Samyell10,Ghana
833161637020499968,jeremyspangler,United states
833161637020499968,masonflint27,"Yakima, WA"
833161637020499968,filafresh,"Screwston, Texas"
833161637020499968,whispershype,"Accra, Ghana"
833161637020499968,ali_niane15,"Montréal, Québec"
833161637020499968,henrygonzalezj1,NYC
833161637020499968,marianr23,"Avellaneda, Buenos Aires"
833161637020499968,Unknown_2356,FUCK THAT UGLY PROSTITUTE MILA JADE 
833161637020499968,HilariousBros,USA
833161637020499968,NyAriaaaa01,"Atlanta, GA"
833161637020499968,DajaunOtmtm,"South Carolina, USA"
833159676481138689,lainoaddesje191,
833159676481138689,_bobanon,
833159676481138689,Dma17,Hypnagogia
833159676481138689,reddaakatsuki92,
833159676481138689,Samyell10,Ghana
833159676481138689,jeremyspangler,United states
833159676481138689,masonflint27,"Yakima, WA"
833159676481138689,filafresh,"Screwston, Texas"
833159676481138689,whispershype,"Accra, Ghana"
833159676481138689,skorches,阿克拉 ⛩
833159676481138689,dipperpines420,"Chicago, IL"
833159676481138689,JEFFxDRIZZY,"Toronto, Ontario"
833159676481138689,yeoo_shannon,"Miami, FL"
833159676481138689,henrygonzalezj1,NYC
833159676481138689,theMixedOMO_,wherever im at
833154236791791616,juniorlungu11,"Lusaka, Zambia"
833154236791791616,nonye___,
833154236791791616,_Saniharuna_,
833154236791791616,dr_hood47,"Trondheim, Norge"
833154236791791616,TmvLino,"Johannesburg, South Africa"
833154236791791616,Khoje_7,
833154236791791616,Charlysimpson9,village 
833154236791791616,jessica___cole,Dreamville.
833154236791791616,niCOLESworld_,Wherever Teyana Taylor is..
833154236791791616,Tuneri_,Tunde of Lagos
833154236791791616,a_gbolly,"Lagos, Nigeria"
833154236791791616,Tanya_asap,
833154236791791616,seanrukky,Wherever the grass is greener
833154236791791616,KetsiaSousa,Angola
833154236791791616,Zidas_boy,
833154236791791616,wrohtimi,in your DM
833154236791791616,JamesKouakam,Ten Toes
833154236791791616,Dongo_19,Dublin 
833152357827493888,RGloking,
833152357827493888,UsedMartins,San Francisco Bay Area
833152357827493888,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
833152357827493888,Samyell10,Ghana
833152357827493888,jeremyspangler,United states
833152357827493888,EnglishE101,United States
833152357827493888,masonflint27,"Yakima, WA"
833152357827493888,Lilminvj,Riding thru Brooklyn
833152357827493888,filafresh,"Screwston, Texas"
833152357827493888,twin325,
833152357827493888,dipperpines420,"Chicago, IL"
833152357827493888,_BreadOverBed,"Tyler, TX"
833152357827493888,henrygonzalezj1,NYC
833152357827493888,dj_jewelz91,"Philadelphia,Pa"
833152357827493888,eddybangz1,
833152357827493888,diante_minaj,ANTI 
833152357827493888,jsalaam16,"South Norfolk, VA"
833145816953081858,Cannabis_Turf,"Accra, Ghana"
833145816953081858,sebastiann37,
833145816953081858,Mozsativa,"Los Angeles, CA"
833145816953081858,JSpillz100,"Chicago,IL"
833145816953081858,MarkKnows_,Toronto
833145816953081858,kiddkool80,
833145816953081858,FrankieRusso1,"BROOKLYN, USA"
833145816953081858,vbarrios1000,
833145816953081858,blackancestry,In my beautiful brown skin
833145816953081858,Arthurlee_M,"Greer, SC"
833145816953081858,AnaLisaRococo,Rock Stardom
833145816953081858,cazzsamra73,
833145816953081858,KingNikolii,
833145816953081858,20__SBChamps,Fuck off hockey's on
833145816953081858,GPWriter,southern Calif. (NO DMs)
833145816953081858,786Mayor,"Orlando, FL"
833135435161407488,reddaakatsuki92,
833135435161407488,Samyell10,Ghana
833135435161407488,jeremyspangler,United states
833135435161407488,filafresh,"Screwston, Texas"
833135435161407488,henrygonzalezj1,NYC
833135435161407488,keyawnce,
833135435161407488,Chosen1Shari,"Las Vegas, NV"
833135435161407488,dc408dxnow,Chat it up w/ me at...
833135435161407488,deven_jacobs18,"Hartsville, SC"
833135435161407488,Vanillatheiss,
833135435161407488,HashtagGrateful,
833135435161407488,ali_niane15,"Montréal, Québec"
833135435161407488,CRITICALDIAMOND,"Up, Up "
833135435161407488,WisconsinSoul,Wisconsin
833135435161407488,EmpirePolicy,Everywhere 
833135435161407488,1realemjay,Thuggish World
833135435161407488,RENEEC4,
833135435161407488,moniquebydesign,
833135074853912577,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
833135074853912577,jeremyspangler,United states
833135074853912577,filafresh,"Screwston, Texas"
833135074853912577,henrygonzalezj1,NYC
833135074853912577,keyawnce,
833135074853912577,deven_jacobs18,"Hartsville, SC"
833135074853912577,MelvinSalomona,This Boy from Mars 
833135074853912577,dnk900,"Knoxville ,TN"
833127350665695232,MLP_LittlePip99,FallOut Equestria
833127350665695232,Rahimuddin081,toronto 
833127350665695232,whatissammie,"The Woodlands, TX"
833127350665695232,jeremyspangler,United states
833127350665695232,filafresh,"Screwston, Texas"
833127350665695232,henrygonzalezj1,NYC
833127350665695232,THOMASBOY_11,West point
833127350665695232,JFold3,The Jungle
833127350665695232,RickyRick_13,
833127350665695232,WeDemBois181,"Los Angeles, CA"
833127350665695232,JORDAN_AG30,Paname city 
833127350665695232,Heat4_ThaFeet,
833127350665695232,Bossofthesauces,
833127350665695232,darionjackson,#BlackLivesMatter✨
833126368040931329,MLP_LittlePip99,FallOut Equestria
833126368040931329,jeremyspangler,United states
833126368040931329,filafresh,"Screwston, Texas"
833126368040931329,henrygonzalezj1,NYC
833126368040931329,cissemudma6233,
833126368040931329,txmclark,England
833126368040931329,PFEIFFER__,
833126368040931329,dnk900,"Knoxville ,TN"
833126301238190082,JuanCivic_,Broward County
833126301238190082,jeremyspangler,United states
833126301238190082,filafresh,"Screwston, Texas"
833126301238190082,henrygonzalezj1,NYC
833126301238190082,KING_Dirtyz,
833126301238190082,PFEIFFER__,
833109021053878272,twin325,
833109021053878272,reddaakatsuki92,
833109021053878272,Roberto_komu,NAIROBI
833109021053878272,jeremyspangler,United states
833109021053878272,harry_ndk,"Accra, Ghana"
833109021053878272,ASRKING21,"Narsapur, India"
833109021053878272,filafresh,"Screwston, Texas"
833109021053878272,beast_canez,
833109021053878272,henrygonzalezj1,NYC
833109021053878272,walekujore,
833109021053878272,bbey9481,the beyhive
833109021053878272,marianr23,"Avellaneda, Buenos Aires"
833109021053878272,JazGalaviz,
833109021053878272,zaddyonce,beyoncé's pussy
833109021053878272,_NickMonroe,
833109021053878272,BanditBey,
833109021053878272,dc408dxnow,Chat it up w/ me at...
833109021053878272,ali_niane15,"Montréal, Québec"
833109021053878272,___YOM_6,
833108909858627584,reddaakatsuki92,
833108909858627584,jeremyspangler,United states
833108909858627584,ASRKING21,"Narsapur, India"
833108909858627584,stheramaumau,
833108909858627584,henrygonzalezj1,NYC
833108909858627584,walekujore,
833108909858627584,ali_niane15,"Montréal, Québec"
833108909858627584,Ooghe8,
833108909858627584,Moe_Moe7769,Worldwide 
833108909858627584,sturek42,
833108909858627584,filafresh,"Screwston, Texas"
833108909858627584,ImFromDaFlorida,"New Orleans,Louisiana"
833108909858627584,BlacktopBasics,
833108909858627584,young_nilly,A Place Where I Call Home
833108909858627584,Fujitoramiral,"Paris, France"
833108909858627584,MCrapps_10,United States
833103464590934016,Mozsativa,"Los Angeles, CA"
833103464590934016,KingAyshley,"Abuja, Nigeria"
833103464590934016,reddaakatsuki92,
833103464590934016,jeremyspangler,United states
833103464590934016,jade_becstin,
833103464590934016,MysticWan,"California, USA"
833103464590934016,henrygonzalezj1,NYC
833103464590934016,ali_niane15,"Montréal, Québec"
833103464590934016,illuminatixmess,
833103464590934016,Destinysmuva,Jamaica
833103464590934016,keiry_lautner,"California, USA"
833103464590934016,YoungDarlintine,Paradise
833103464590934016,HatersRScum,
833103464590934016,ElirocT,Ash-Town
833103464590934016,dashdoIl,
833103464590934016,kobby_omari,"Koforidua, Ghana"
833103464590934016,JuelzLovesKush,
833081149698224128,reddaakatsuki92,
833081149698224128,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
833081149698224128,jeremyspangler,United states
833081149698224128,henrygonzalezj1,NYC
833081149698224128,dc408dxnow,Chat it up w/ me at...
833081149698224128,ElirocT,Ash-Town
833081149698224128,kobby_omari,"Koforidua, Ghana"
833081149698224128,deven_jacobs18,"Hartsville, SC"
833081149698224128,loris9wickeddia,"Ontario, Canada"
833081149698224128,USASport24,
833081149698224128,Garcia_Daniel30,"Atwater, CA"
833081149698224128,Lilniqqo_,23 
833081149698224128,doubledsmiley,
833081149698224128,Ooghe8,
833081149698224128,Bmoney95424585B,"Southend-on-Sea, East"
833081149698224128,yoghostwriter,"Kentucky, USA"
833081149698224128,JEFFERSSONSK,Ghana
833075100035477504,reddaakatsuki92,
833075100035477504,jeremyspangler,United states
833075100035477504,filafresh,"Screwston, Texas"
833075100035477504,henrygonzalezj1,NYC
833075100035477504,JaylaMarrero01,"Irondequoit, NY"
833075100035477504,kobby_omari,"Koforidua, Ghana"
833075100035477504,deven_jacobs18,"Hartsville, SC"
833075100035477504,__Mission__,"Tampa, FL"
833075100035477504,WillieLo_CNR,"Columbia, SC / Atlanta, GA"
833075100035477504,whispershype,"Accra, Ghana"
833075100035477504,SayItWitYaKickz,Brooklyn
833075100035477504,codylaws2,Idaho
833075100035477504,MeekieTrey,Southampton - UK
833075100035477504,__theemziz,lost.
833075100035477504,JeffBazza10,"District of Bolgatanga,DB, Gh "
833075100035477504,Ooghe8,
833075100035477504,Garcia_Daniel30,"Atwater, CA"
833068364373295109,RGloking,
833068364373295109,FredJoh23449966,"Milwaukee, WI"
833068364373295109,NBAJade_,"New Orleans, LA"
833068364373295109,reddaakatsuki92,
833068364373295109,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
833068364373295109,JaphetLbk,riviera 3
833068364373295109,Jay_Mahidhariya,in di streetzzz
833068364373295109,jeremyspangler,United states
833068364373295109,PAVtheBOI,Ur mums pumpum
833068364373295109,filafresh,"Screwston, Texas"
833068364373295109,joleonbusby,Benin
833068364373295109,jeancarlos0910,
833068364373295109,henrygonzalezj1,NYC
833068364373295109,azizaziz991,
833068364373295109,cissemudma6233,
833068364373295109,mayaxsamra,
833068364373295109,melissa73725887,"National District, Dominican R"
833068364373295109,LicencedB,United States
833068364373295109,ali_niane15,"Montréal, Québec"
833066500277805056,RGloking,
833066500277805056,iYKBg6lH0lcFfqU,
833066500277805056,gofackyaselff,Where the loud is
833066500277805056,ybyXNMjAhEGIf6a,
833066500277805056,AfricanoDcl,"Vila Nova de Gaia, Portugal"
833066500277805056,PokerHustle,Up in the planets..... 
833066500277805056,FuzzySoulTiger,Chicago
833066500277805056,NBAJade_,"New Orleans, LA"
833066500277805056,judddyyyy16,"Westwego, LA"
833066500277805056,OneMillyonWays,
833066500277805056,Davies94330670,
833066500277805056,BenAllenUy,
833066500277805056,NorthsideKenny,Northside 
833066500277805056,shadesofredblog,New York
833066500277805056,reddaakatsuki92,
833066500277805056,victorchrisboy1,@RICKYROZAY #RATHERYOUTHANME 
833066500277805056,JaphetLbk,riviera 3
833066500277805056,as_0524,東京都 世田谷区
833066500277805056,knownaskiloz,"Kumasi, Ghana"
833066500277805056,darinadzk,
833063952561086464,jeremyspangler,United states
833063952561086464,filafresh,"Screwston, Texas"
833063952561086464,henrygonzalezj1,NYC
833063952561086464,DallasCoverage,DFW 
833063952561086464,harsha_akash,some where in the world
833063952561086464,caramelhunnyVa,Right where I want to be! 
833063952561086464,whispershype,"Accra, Ghana"
833063952561086464,HoustonFareent,
833063952561086464,ScoTT_Regards,Kroonstad•|•Johannesburg 
833063952561086464,TinaJac22661258,"Chattanooga, TN"
833063952561086464,mplempire,"Rome italy, Lagos Nigeria,"
833063952561086464,_saint__,inthemidstofgirls
833063952561086464,Ooghe8,
833063952561086464,KingAyshley,"Abuja, Nigeria"
833063952561086464,TheNineForty_,
833063952561086464,WhiKingGH,"Sakumono-Greater Accra, Ghana"
833038816390823936,Gthing34,United States
833038816390823936,Jay_Mahidhariya,in di streetzzz
833038816390823936,valedest93,ITALY - Potenza 
833038816390823936,raylovesalikeys,Alicia Keys
833038816390823936,THEREALSWIZZZ,OUT OF THIS WORLD....
833038816390823936,jeremyspangler,United states
833038816390823936,henrygonzalezj1,NYC
833038816390823936,Unknown_2356,FUCK THAT UGLY PROSTITUTE MILA JADE 
833038816390823936,7860115733c342f,
833038816390823936,HGBForever,
833038816390823936,Johnveith8,"New Jersey, USA"
833038816390823936,RealHipHopHeads,Online
833038816390823936,LorettaFilms,"LA, CA"
833038816390823936,DidekJ,Rwanda
833038816390823936,harsha_akash,some where in the world
833038816390823936,wwwadventures,"Winchester, MA"
833038816390823936,rashaaddoiley,
833038816390823936,joy2131_,Ghana.accra
833020912542810112,aikLUIUAuUshWuh,
833020912542810112,jeremyspangler,United states
833020912542810112,henrygonzalezj1,NYC
833020912542810112,jade_becstin,
833020912542810112,banjf,"Kampala, Uganda"
833020912542810112,Esikdegenbala,
833020912542810112,ovoSurafel0,
833020912542810112,Johnveith8,"New Jersey, USA"
833020912542810112,clexzy_TRF,Nigeria
833020912542810112,SecondAfr,
833020912542810112,KA_LEILAH,dacula
833020912542810112,Y3sid_123,
833020912542810112,harrykafwila,pluto
833020912542810112,filafresh,"Screwston, Texas"
833020912542810112,theboycreator,
833020912542810112,BigGucci6K,$evenHeaven.
833020912542810112,eryhqoh,"Nairobi, Kenya"
833017591677452288,inthiphopsummit,
833017591677452288,jddapper,
833017591677452288,reddaakatsuki92,
833017591677452288,original_typ,Worldwide
833017591677452288,filafresh,"Screwston, Texas"
833017591677452288,Jace_Phelps,DMV
833017591677452288,joleonbusby,Benin
833017591677452288,cjsiex,ATLANTA
833017591677452288,merk69rk,"New York, NY"
833017591677452288,KrystaYoungs,
833017591677452288,spacej220,
833017591677452288,Jamesarmstro_,"Liverpool, England"
833017591677452288,ib_bak,"Saint-Etienne, France"
833017591677452288,Kroma439,
833017591677452288,gee3zy,
833017591677452288,she_is_ree,Arizona
833017591677452288,KingAyshley,"Abuja, Nigeria"
833017591677452288,petros15a,London 
833017591677452288,dpakakhaled,
833017591677452288,ghsean1,"Tema, Ghana"
833003797039427584,jeremyspangler,United states
833003797039427584,henrygonzalezj1,NYC
833003797039427584,Rell_theman1,MD
833003797039427584,AfrojackEst,"Tallinn, Estonia"
833003797039427584,ahomacomic,"Los Angeles, CA"
832988819913895937,NGLCBRZT,United States of Angelica
832988819913895937,geobtyudin,
832988819913895937,Janvmoudi,Saudi
832988819913895937,thebeatgods803,
832988819913895937,b53ce8fa12e4422,"Dallas,New Orleans,Atlanta,FL"
832988819913895937,_igenC,"Chicago, IL"
832988819913895937,Lilss_xx,LDN
832988819913895937,Macsaviour,LDN↔️NN2
832988819913895937,team_pitchblack,"Chicago, Ilinois"
